"year","mean_temp","mean_precip","site"
2024,24.4300543478261,5.29739130434783,"L3624757"
2024,21.2490217391304,3.2120652173913,"L3495567"
2024,21.4716304347826,2.99076086956522,"L3562356"
2024,21.0333695652174,3.06054347826087,"L3648229"
2024,20.9992391304348,2.15847826086957,"L3563042"
2024,20.9992391304348,2.15847826086957,"L3563027"
2024,21.0516847826087,2.2195652173913,"L3577754"
2024,21.0333695652174,3.06054347826087,"L3654253"
2024,22.1826086956522,2.84554347826087,"L3607216"
2024,22.1826086956522,2.84554347826087,"L3607329"
2024,22.4740217391304,2.435,"L3553112"
2024,23.3147282608696,4.24619565217391,"L3553608"
2024,24.8089130434783,4.12282608695652,"L3338664"
2024,26.630597826087,5.84239130434783,"L3559145"
2024,21.9363043478261,2.83010869565217,"L3085793"
2024,21.9363043478261,2.83010869565217,"L3085798"
2024,20.2167934782609,5.63576086956522,"L3601650"
2024,20.2167934782609,5.63576086956522,"L3601641"
2024,20.2167934782609,5.63576086956522,"L3601617"
2024,20.2167934782609,5.63576086956522,"L3601671"
2024,20.2004891304348,5.60597826086957,"L3601751"
2024,19.924347826087,2.94347826086957,"L3642517"
2024,19.924347826087,2.94347826086957,"L2474331"
2024,26.6992391304348,3.84173913043478,"L3548110"
2024,18.4502717391304,3.63467391304348,"L3642894"
2024,21.8873913043478,3.12369565217391,"L2173615"
2024,22.6458695652174,2.85304347826087,"L3514629"
2024,25.6041304347826,4.83163043478261,"L3528448"
2024,19.5807608695652,2.12760869565217,"L2817153"
2024,22.3595652173913,3.28195652173913,"L3642352"
2024,21.0333695652174,3.06054347826087,"L3648252"
2024,20.9992391304348,2.15847826086957,"L3563032"
2024,21.2692391304348,3.3045652173913,"L3653256"
2024,20.8505434782609,2.63815217391304,"L3653578"
2024,22.1648369565217,2.9829347826087,"L2237550"
2024,20.2809782608696,3.35369565217391,"L3561818"
2024,27.5288586956522,4.53282608695652,"L3561884"
2024,20.9992391304348,2.15847826086957,"L3560729"
2024,26.5314130434783,2.79119565217391,"L2480416"
2024,19.7358695652174,2.84489130434783,"L3556221"
2024,21.9747826086957,2.82684782608696,"L3084775"
2024,19.8427717391304,3.03836956521739,"L2475861"
2024,23.3158695652174,2.78141304347826,"L3546631"
2024,21.9857065217391,2.72054347826087,"L3535030"
2024,22.6007065217391,3.30076086956522,"L3586478"
2024,19.5820652173913,4.09695652173913,"L3147607"
2024,22.9754347826087,4.46184782608696,"L3617390"
2024,19.2888043478261,3.5079347826087,"L3619187"
2024,22.385652173913,4.01358695652174,"L3620255"
2024,24.6459239130435,3.57902173913043,"L3616134"
2024,18.068152173913,4.21576086956522,"L3623132"
2024,20.3130434782609,3.12880434782609,"L3658197"
2024,19.7476630434783,2.16815217391304,"L3614839"
2024,27.7821195652174,5.08336956521739,"L2743348"
2024,27.7821195652174,5.08336956521739,"L2743337"
2024,27.7821195652174,5.08336956521739,"L2743361"
2024,22.9628804347826,4.45489130434783,"L3617675"
2024,21.9713043478261,4.58141304347826,"L2744393"
2024,22.2534239130435,2.85467391304348,"L3645567"
2024,18.8592934782609,3.08717391304348,"L3645612"
2024,21.0333695652174,3.06054347826087,"L3647133"
2024,26.8515217391304,2.5725,"L3501289"
2024,21.0333695652174,3.06054347826087,"L3647192"
2024,24.5470652173913,4.00423913043478,"L2825009"
2024,26.5745108695652,4.44304347826087,"L3628992"
2024,24.6105434782609,4.29130434782609,"L3638643"
2024,21.6589673913043,2.90141304347826,"L1535597"
2024,23.3663043478261,2.5529347826087,"L3614110"
2024,21.7460326086957,1.9270652173913,"L3660486"
2024,23.7929891304348,2.335,"L5664610"
2024,21.0207608695652,3.07717391304348,"L3660912"
2024,23.4960326086957,4.48771739130435,"L3592832"
2024,24.6863043478261,3.56467391304348,"L1456307"
2024,23.2892391304348,4.15717391304348,"L3620319"
2024,22.385652173913,4.01358695652174,"L3620234"
2024,22.2925,4.10695652173913,"L3620238"
2024,19.3065217391304,4.33054347826087,"L3620485"
2024,23.9838043478261,4.9679347826087,"L3530126"
2024,22.1589673913043,3.06641304347826,"L2895807"
2024,22.7057608695652,5.97478260869565,"L3598630"
2024,21.0333695652174,3.06054347826087,"L3648279"
2024,21.0333695652174,3.06054347826087,"L3639901"
2024,23.2714130434783,2.9275,"L3632930"
2024,20.1811413043478,2.33086956521739,"L3641568"
2024,20.0416304347826,4.84891304347826,"L3641637"
2024,22.994347826087,4.13586956521739,"L3355999"
2024,24.8642934782609,4.84260869565217,"L3571190"
2024,21.0207608695652,3.07717391304348,"L3662600"
2024,18.9363043478261,3.41195652173913,"L3663700"
2024,24.7653804347826,4.06130434782609,"L3500797"
2024,22.2925,4.10695652173913,"L3620245"
2024,19.5820652173913,4.09695652173913,"L3147585"
2024,23.0659239130435,6.30239130434783,"L3649809"
2024,20.4553804347826,3.96630434782609,"L3650114"
2024,19.9095108695652,2.2320652173913,"L3591706"
2024,21.4408695652174,4.03304347826087,"L2022480"
2024,21.8873913043478,3.12369565217391,"L2174924"
2024,26.9054347826087,5.25945652173913,"L3547091"
2024,18.8592934782609,3.08717391304348,"L3645683"
2024,21.0333695652174,3.06054347826087,"L3639993"
2024,21.0333695652174,3.06054347826087,"L3639917"
2024,27.6251086956522,7.74282608695652,"L3586352"
2024,18.3967934782609,4.12913043478261,"L722685"
2024,22.4688586956522,2.38141304347826,"L3482932"
2024,22.6244565217391,2.27239130434783,"L3482776"
2024,22.4740217391304,2.435,"L3550578"
2024,22.4105434782609,2.44804347826087,"L3550834"
2024,22.4740217391304,2.435,"L3551471"
2024,22.4740217391304,2.435,"L3551535"
2024,22.4688586956522,2.38141304347826,"L3483015"
2024,23.7766847826087,1.88423913043478,"L3399524"
2024,21.390652173913,3.34869565217391,"L3560972"
2024,23.6760326086957,2.31021739130435,"L3581357"
2024,22.7057608695652,5.97478260869565,"L3598625"
2024,27.6807608695652,7.41902173913043,"L3648915"
2024,20.9992391304348,2.15847826086957,"L3563025"
2024,21.0333695652174,3.06054347826087,"L3654834"
2024,18.5214130434783,5.47228260869565,"L3670892"
2024,18.52875,2.43978260869565,"L3645758"
2024,22.4124456521739,2.90369565217391,"L3562766"
2024,24.9100543478261,3.97782608695652,"L3564167"
2024,23.0609782608696,2.33739130434783,"L2173462"
2024,21.6589673913043,2.90141304347826,"L1506476"
2024,27.1071195652174,5.82608695652174,"L3561616"
2024,20.4192391304348,2.6654347826087,"L2796892"
2024,17.4395108695652,3.68771739130435,"L3651751"
2024,20.9992391304348,2.15847826086957,"L3560740"
2024,21.0516847826087,2.2195652173913,"L3577746"
2024,21.0516847826087,2.2195652173913,"L3577752"
2024,21.0516847826087,2.2195652173913,"L3577755"
2024,21.0516847826087,2.2195652173913,"L3560563"
2024,20.9992391304348,2.15847826086957,"L3560735"
2024,20.9992391304348,2.15847826086957,"L3563034"
2024,20.9992391304348,2.15847826086957,"L3563038"
2024,21.0516847826087,2.2195652173913,"L3577748"
2024,21.0333695652174,3.06054347826087,"L3653484"
2024,20.9434782608696,2.84369565217391,"L3653576"
2024,23.8175,4.8079347826087,"L2864014"
2024,21.3578260869565,3.05739130434783,"L3562454"
2024,26.5314130434783,2.79119565217391,"L2480338"
2024,27.1111413043478,4.53684782608696,"L768371"
2024,23.6683152173913,2.52282608695652,"L3673124"
2024,21.6673913043478,3.14478260869565,"L2831306"
2024,19.5248913043478,2.24152173913043,"L3673330"
2024,22.9746739130435,2.40554347826087,"L2993163"
2024,21.0516847826087,2.2195652173913,"L3560544"
2024,21.9857065217391,2.72054347826087,"L3535033"
2024,21.8211413043478,2.90565217391304,"L3577916"
2024,24.5470652173913,4.00423913043478,"L2832560"
2024,27.5672282608696,3.88391304347826,"L2301499"
2024,27.633097826087,5.25380434782609,"L2399858"
2024,22.7064673913043,2.63163043478261,"L3653523"
2024,22.7064673913043,2.63163043478261,"L3653528"
2024,22.7064673913043,2.63163043478261,"L3653539"
2024,20.9309782608696,3.17445652173913,"L1665635"
2024,20.9309782608696,3.17445652173913,"L1665638"
2024,23.1641847826087,2.51402173913043,"L3607944"
2024,21.0333695652174,3.06054347826087,"L3654689"
2024,21.0333695652174,3.06054347826087,"L3654739"
2024,21.0333695652174,3.06054347826087,"L3654760"
2024,21.0333695652174,3.06054347826087,"L3654787"
2024,21.0207608695652,3.07717391304348,"L3654860"
2024,20.9153260869565,4.11054347826087,"L3507510"
2024,22.1589673913043,3.06641304347826,"L3655883"
2024,22.1589673913043,3.06641304347826,"L3655850"
2024,24.3289130434783,4.24804347826087,"L3549481"
2024,22.1826086956522,2.84554347826087,"L3607284"
2024,21.0333695652174,3.06054347826087,"L3656667"
2024,20.3580434782609,3.95510869565217,"L3644359"
2024,22.3475,2.67076086956522,"L2743249"
2024,24.5271739130435,3.99804347826087,"L2773875"
2024,22.15625,2.73858695652174,"L3668216"
2024,19.1366304347826,5.82445652173913,"L2914982"
2024,26.5314130434783,2.79119565217391,"L2476772"
2024,21.0516847826087,2.2195652173913,"L3560555"
2024,24.3661413043478,4.62717391304348,"L3583860"
2024,17.7557065217391,4.28739130434783,"L3651726"
2024,23.3215760869565,4.71576086956522,"L3601581"
2024,22.1589673913043,3.06641304347826,"L3655857"
2024,22.1589673913043,3.06641304347826,"L3655842"
2024,21.0207608695652,3.07717391304348,"L3656623"
2024,22.1826086956522,2.84554347826087,"L3607199"
2024,22.1826086956522,2.84554347826087,"L3607305"
2024,22.2022282608696,2.78597826086957,"L3607334"
2024,23.0150543478261,6.41358695652174,"L3659146"
2024,19.0666304347826,4.38608695652174,"L3648105"
2024,19.1366847826087,5.79184782608696,"L2914918"
2024,22.9841304347826,3.58826086956522,"L3669035"
2024,24.05,4.67021739130435,"L3669446"
2024,18.5554891304348,3.25217391304348,"L3578522"
2024,24.6152173913043,3.80336956521739,"L3585830"
2024,19.5527173913043,3.51760869565217,"L3502224"
2024,23.0409782608696,4.25586956521739,"L3475481"
2024,27.6878804347826,4.29652173913043,"L2513028"
2024,27.831902173913,3.38641304347826,"L2068506"
2024,22.759402173913,4.49728260869565,"L3594067"
2024,22.1826086956522,2.84554347826087,"L3607321"
2024,22.2022282608696,2.78597826086957,"L3607347"
2024,23.8175,4.8079347826087,"L3656706"
2024,22.3475,2.67076086956522,"L3656741"
2024,18.4964673913043,2.60576086956522,"L3656947"
2024,21.0333695652174,3.06054347826087,"L3657483"
2024,21.0207608695652,3.07717391304348,"L3657366"
2024,22.0157065217391,2.68358695652174,"L3661455"
2024,22.0157065217391,2.68358695652174,"L3661593"
2024,21.0333695652174,3.06054347826087,"L3661832"
2024,27.6251086956522,7.74282608695652,"L3650272"
2024,19.1116304347826,5.88271739130435,"L2914965"
2024,21.0333695652174,3.06054347826087,"L3661044"
2024,27.0098913043478,7.21902173913043,"L677269"
2024,20.1770652173913,4.0370652173913,"L1352666"
2024,18.4698369565217,4.01217391304348,"L2882766"
2024,20.2167934782609,5.63576086956522,"L3601655"
2024,21.6813043478261,3.16760869565217,"L8715793"
2024,26.7007608695652,6.30684782608696,"L729103"
2024,20.1801086956522,2.69054347826087,"L1543229"
2024,20.1801086956522,2.69054347826087,"L1543239"
2024,22.2592391304348,2.88152173913043,"L3608551"
2024,22.2534239130435,2.85467391304348,"L2832339"
2024,24.3661413043478,4.62717391304348,"L3562257"
2024,20.9109782608696,3.15978260869565,"L3658864"
2024,21.0333695652174,3.06054347826087,"L3661842"
2024,23.4960326086957,4.48771739130435,"L3661876"
2024,19.3678804347826,5.30641304347826,"L3603415"
2024,24.8642934782609,4.84260869565217,"L3571171"
2024,24.8627173913043,4.8204347826087,"L3571208"
2024,24.8627173913043,4.8204347826087,"L3571213"
2024,24.8627173913043,4.8204347826087,"L3571214"
2024,24.7807065217391,4.83032608695652,"L3571889"
2024,21.0207608695652,3.07717391304348,"L3661929"
2024,25.1073913043478,4.38304347826087,"L3667338"
2024,21.0333695652174,3.06054347826087,"L3654826"
2024,26.5314130434783,2.79119565217391,"L1146679"
2024,21.0516847826087,2.2195652173913,"L3560560"
2024,26.0348369565217,4.29402173913043,"L3602127"
2024,23.3215760869565,4.71576086956522,"L3604003"
2024,27.2694565217391,6.03728260869565,"L3489859"
2024,18.0290760869565,3.61358695652174,"L1537611"
2024,23.0150543478261,6.41358695652174,"L2928584"
2024,20.0790760869565,2.75065217391304,"L3659127"
2024,23.7123913043478,2.74413043478261,"L3659133"
2024,23.4427173913043,3.57521739130435,"L2704845"
2024,21.0207608695652,3.07717391304348,"L3662641"
2024,24.758152173913,4.23141304347826,"L124010"
2024,26.9257608695652,6.71228260869565,"L3663213"
2024,26.9257608695652,6.71228260869565,"L3663273"
2024,20.2717391304348,3.27913043478261,"L3663310"
2024,18.5554891304348,3.25217391304348,"L3578526"
2024,21.0516847826087,2.2195652173913,"L3560545"
2024,20.3885326086957,3.36315217391304,"L3612020"
2024,23.3215760869565,4.71576086956522,"L3628359"
2024,21.3526086956522,2.96467391304348,"L3659377"
2024,20.9109782608696,3.15978260869565,"L3660443"
2024,20.9109782608696,3.15978260869565,"L3660468"
2024,20.9109782608696,3.15978260869565,"L3660485"
2024,18.8129891304348,5.37576086956522,"L2760311"
2024,20.9528804347826,3.82880434782609,"L3779676"
2024,20.9008152173913,4.03641304347826,"L3779986"
2024,20.8696739130435,3.67923913043478,"L3779192"
2024,20.9008152173913,4.03641304347826,"L3779984"
2024,20.6760869565217,4.00065217391304,"L3779924"
2024,20.9528804347826,3.82880434782609,"L3779674"
2024,20.8696739130435,3.67923913043478,"L3779193"
2024,23.2714130434783,2.9275,"L3750545"
2024,21.3526086956522,2.96467391304348,"L3751423"
2024,22.725,2.6295652173913,"L3445950"
2024,20.1770652173913,4.0370652173913,"L1338563"
2024,22.6804347826087,2.92565217391304,"L2706338"
2024,22.3739673913043,2.82760869565217,"L3776151"
2024,22.3739673913043,2.82760869565217,"L3776156"
2024,20.9108695652174,3.94641304347826,"L3779990"
2024,20.9528804347826,3.82880434782609,"L3779679"
2024,20.9008152173913,4.03641304347826,"L3779989"
2024,20.9276086956522,3.8225,"L3779576"
2024,20.8765760869565,3.66195652173913,"L3779186"
2024,20.9008152173913,4.03641304347826,"L3779987"
2024,23.7078804347826,2.98489130434783,"L3741298"
2024,23.0226630434783,6.37065217391304,"L3659165"
2024,23.3002173913043,2.12923913043478,"L2142504"
2024,27.8188043478261,3.46065217391304,"L3573040"
2024,27.6125543478261,10.068152173913,"L3682120"
2024,22.4105434782609,2.44804347826087,"L3550914"
2024,20.6760869565217,4.00065217391304,"L3779906"
2024,20.6760869565217,4.00065217391304,"L3779908"
2024,20.880652173913,3.53576086956522,"L3779185"
2024,20.8765760869565,3.66195652173913,"L3779066"
2024,20.9276086956522,3.8225,"L3779579"
2024,23.0226630434783,6.37065217391304,"L3659167"
2024,19.95875,5.04195652173913,"L3755846"
2024,22.4105434782609,2.44804347826087,"L3550672"
2024,20.9450543478261,3.80880434782609,"L3779682"
2024,20.9450543478261,3.80880434782609,"L3779681"
2024,20.8696739130435,3.67923913043478,"L3779189"
2024,20.8696739130435,3.67923913043478,"L3779188"
2024,20.9528804347826,3.82880434782609,"L3779683"
2024,21.863097826087,2.68652173913043,"L3561629"
2024,20.8696739130435,3.67923913043478,"L3779172"
2024,20.9870108695652,3.75902173913043,"L3779584"
2024,20.6875543478261,3.95228260869565,"L3779911"
2024,20.8696739130435,3.67923913043478,"L3779173"
2024,20.9870108695652,3.75902173913043,"L3779581"
2024,20.6760869565217,4.00065217391304,"L3779910"
2024,20.6760869565217,4.00065217391304,"L3779909"
2024,27.3396739130435,9.77021739130435,"L3625467"
2024,27.0233695652174,2.95108695652174,"L2786229"
2024,27.5439673913043,4.58195652173913,"L3577822"
2024,22.6707608695652,2.68021739130435,"L3446474"
2024,19.27375,5.14445652173913,"L3707634"
2024,19.27375,5.14445652173913,"L3707655"
2024,20.1025543478261,5.595,"L3666162"
2024,21.4963586956522,3.20826086956522,"L3653277"
2024,21.2692391304348,3.3045652173913,"L3642458"
2024,17.4395108695652,3.68771739130435,"L3651758"
2024,24.5398369565217,4.10554347826087,"L3762140"
2024,20.9008152173913,4.03641304347826,"L3779983"
2024,20.9353804347826,3.86836956521739,"L3779981"
2024,21.023097826087,3.81119565217391,"L3779673"
2024,20.6875543478261,3.95228260869565,"L3779925"
2024,21.863097826087,2.68652173913043,"L3561624"
2024,23.0859782608696,5.9145652173913,"L3679425"
2024,24.5703804347826,4.83554347826087,"L1074073"
2024,25.1410326086957,4.36467391304348,"L3636191"
2024,19.27375,5.14445652173913,"L3763225"
2024,20.2167934782609,5.63576086956522,"L3601666"
2024,27.089402173913,4.52847826086956,"L3694236"
2024,20.3580434782609,3.95510869565217,"L3642412"
2024,23.8697282608696,2.82869565217391,"L3764342"
2024,25.1073913043478,4.38304347826087,"L3667330"
2024,20.2195652173913,5.56760869565217,"L3584337"
2024,20.2167934782609,5.63576086956522,"L3584386"
2024,19.7759239130435,2.91934782608696,"L3694051"
2024,19.27375,5.14445652173913,"L3763219"
2024,24.5470652173913,4.00423913043478,"L2832553"
2024,19.2661956521739,5.16260869565217,"L3709895"
2024,22.1826086956522,2.84554347826087,"L3607273"
2024,18.5449456521739,2.55880434782609,"L3682196"
2024,26.5314130434783,2.79119565217391,"L2480383"
2024,21.7746739130435,3.04086956521739,"L3574813"
2024,22.9841304347826,3.58826086956522,"L3681933"
2024,24.6252173913043,3.15586956521739,"L3622159"
2024,22.1589673913043,3.06641304347826,"L3655817"
2024,22.1589673913043,3.06641304347826,"L3655866"
2024,23.2220652173913,2.845,"L3677022"
2024,18.4698369565217,4.01217391304348,"L3601670"
2024,20.2195652173913,5.56760869565217,"L3584376"
2024,20.2167934782609,5.63576086956522,"L3584388"
2024,23.0859782608696,5.9145652173913,"L3679417"
2024,20.2167934782609,5.63576086956522,"L3601658"
2024,21.943152173913,2.7925,"L3084833"
2024,23.6296195652174,1.93663043478261,"L3399497"
2024,21.0333695652174,3.06054347826087,"L3656656"
2024,20.966902173913,3.07717391304348,"L3660610"
2024,21.7647282608696,3.31782608695652,"L3758314"
2024,23.6986956521739,2.14521739130435,"L3547465"
2024,24.1850543478261,5.07673913043478,"L3677301"
2024,21.6442934782609,3.51141304347826,"L5628267"
2024,21.7464673913043,3.29869565217391,"L3770760"
2024,18.6385869565217,3.10304347826087,"L3664671"
2024,21.906847826087,3.02673913043478,"L3678351"
2024,20.2167934782609,5.63576086956522,"L3601622"
2024,20.2167934782609,5.63576086956522,"L3601663"
2024,20.2167934782609,5.63576086956522,"L3584391"
2024,22.9846195652174,4.14130434782609,"L2405193"
2024,20.0410869565217,4.35760869565217,"L3679438"
2024,24.0786956521739,4.90521739130435,"L2996041"
2024,24.3661413043478,4.62717391304348,"L3772178"
2024,18.0225543478261,3.13445652173913,"L3773037"
2024,18.0225543478261,3.13445652173913,"L3773023"
2024,19.5820652173913,4.09695652173913,"L3147621"
2024,23.3192391304348,2.85673913043478,"L3682040"
2024,20.5692934782609,2.5654347826087,"L3640991"
2024,18.5449456521739,2.55880434782609,"L3682250"
2024,26.1477173913043,4.37630434782609,"L2792490"
2024,23.0150543478261,6.41358695652174,"L2928592"
2024,19.5820652173913,4.09695652173913,"L3147613"
2024,22.6804347826087,2.92565217391304,"L2706332"
2024,22.5504347826087,3.58695652173913,"L3726788"
2024,18.0225543478261,3.13445652173913,"L3775432"
2024,17.8589673913043,3.60989130434783,"L3631499"
2024,22.3145108695652,2.78619565217391,"L2746115"
2024,20.0497282608696,3.07739130434783,"L3688486"
2024,18.0538586956522,3.13380434782609,"L3775420"
2024,21.895597826087,3.16739130434783,"L3775769"
2024,18.9314673913043,4.20239130434783,"L3760432"
2024,21.5630434782609,4.15173913043478,"L3776043"
2024,27.6794565217391,4.31510869565217,"L2400304"
2024,21.6867934782609,3.59717391304348,"L2209891"
2024,21.9857065217391,2.72054347826087,"L3547042"
2024,20.2790760869565,3.30119565217391,"L3567621"
2024,22.5510869565217,2.86086956521739,"L3688680"
2024,21.8495108695652,4.10836956521739,"L3776075"
2024,22.3739673913043,2.82760869565217,"L3776120"
2024,22.3739673913043,2.82760869565217,"L3776124"
2024,21.8630434782609,4.11423913043478,"L3776173"
2024,21.8495108695652,4.10836956521739,"L3776205"
2024,23.669347826087,5.2054347826087,"L1132915"
2024,27.3426086956522,3.44282608695652,"L3682917"
2024,26.958097826087,4.97152173913044,"L7226978"
2024,23.5791304347826,2.69467391304348,"L3691400"
2024,19.6252717391304,3.55445652173913,"L3692181"
2024,23.1621195652174,3.04228260869565,"L3777958"
2024,20.9855434782609,3.8654347826087,"L3779992"
2024,20.9786413043478,3.93304347826087,"L3779993"
2024,20.8676086956522,3.83402173913043,"L3779183"
2024,22.1826086956522,2.84554347826087,"L3607212"
2024,22.2022282608696,2.78597826086957,"L3607360"
2024,24.3347282608696,4.44902173913044,"L3488567"
2024,27.2576086956522,6.0654347826087,"L3491401"
2024,22.5155434782609,2.88391304347826,"L3688682"
2024,22.5064673913043,2.81304347826087,"L3576946"
2024,21.8965217391304,2.90641304347826,"L3694264"
2024,21.0003260869565,3.82217391304348,"L3779996"
2024,21.0003260869565,3.82217391304348,"L3779998"
2024,21.0003260869565,3.82217391304348,"L3779997"
2024,20.946902173913,3.97782608695652,"L3780002"
2024,20.8765760869565,3.66195652173913,"L3779065"
2024,22.5011956521739,2.93054347826087,"L3688691"
2024,21.0516847826087,2.2195652173913,"L3560581"
2024,27.1292934782609,3.90369565217391,"L3649333"
2024,24.4553260869565,5.06597826086957,"L3691719"
2024,19.6252717391304,3.55445652173913,"L3692094"
2024,20.3808152173913,3.93608695652174,"L905280"
2024,24.6115217391304,4.93978260869565,"L1074041"
2024,24.8642934782609,4.84260869565217,"L3571202"
2024,26.9050543478261,4.89489130434783,"L3679766"
2024,25.3461413043478,4.145,"L3747738"
2024,19.6252717391304,3.55445652173913,"L3692199"
2024,24.3661413043478,4.62717391304348,"L3761596"
2024,20.9309782608696,3.17445652173913,"L3764064"
2024,24.8335869565217,3.11978260869565,"L3622168"
2024,20.7711956521739,3.615,"L3724034"
2024,19.27375,5.14445652173913,"L3709974"
2024,21.2253260869565,3.18891304347826,"L3495583"
2024,23.78875,4.80565217391304,"L2889310"
2024,24.8642934782609,4.84260869565217,"L3571173"
2024,24.8642934782609,4.84260869565217,"L3571194"
2024,21.9747826086957,2.82684782608696,"L3697994"
2024,21.943152173913,2.7925,"L3084819"
2024,18.6614673913043,3.08586956521739,"L877252"
2024,22.6804347826087,2.92565217391304,"L2706323"
2024,20.2341304347826,3.37717391304348,"L3730133"
2024,22.5155434782609,2.88391304347826,"L3688685"
2024,20.966902173913,3.07717391304348,"L3660597"
2024,21.7460326086957,1.9270652173913,"L3660612"
2024,20.3975543478261,4.32304347826087,"L3715642"
2024,21.863097826087,2.68652173913043,"L3561635"
2024,19.5820652173913,4.09695652173913,"L3086961"
2024,20.1546195652174,2.82423913043478,"L3699590"
2024,22.4688586956522,2.38141304347826,"L3483010"
2024,21.7647282608696,3.31782608695652,"L3747549"
2024,22.6244565217391,2.27239130434783,"L3482813"
2024,22.4688586956522,2.38141304347826,"L3483001"
2024,19.95875,5.04195652173913,"L3735121"
2024,17.8589673913043,3.60989130434783,"L3609572"
2024,21.2692391304348,3.3045652173913,"L3653266"
2024,21.7647282608696,3.31782608695652,"L3748141"
2024,20.1110869565217,4.60304347826087,"L3653625"
2024,19.5511956521739,3.4979347826087,"L3579615"
2024,22.5119565217391,3.43032608695652,"L2779747"
2024,22.5119565217391,3.43032608695652,"L2019032"
2024,22.3739673913043,2.82760869565217,"L3776137"
2024,21.9604347826087,2.56619565217391,"L3777170"
2024,21.7932608695652,2.5770652173913,"L3777277"
2024,21.0516847826087,2.2195652173913,"L3560558"
2024,22.6279347826087,2.23097826086957,"L3481113"
2024,21.0207608695652,3.07717391304348,"L3656633"
2024,22.2534239130435,2.85467391304348,"L3575846"
2024,19.0445652173913,4.50663043478261,"L3769926"
2024,18.52875,2.43978260869565,"L2855983"
2024,18.523152173913,2.43739130434783,"L2856003"
2024,19.8919565217391,2.89641304347826,"L2475692"
2024,26.9551086956522,5.41434782608696,"L3718719"
2024,20.4553804347826,3.96630434782609,"L3650225"
2024,22.3797826086957,1.97173913043478,"L3507696"
2024,23.6866847826087,4.85326086956522,"L3732998"
2024,19.5511956521739,3.4979347826087,"L3579627"
2024,19.27375,5.14445652173913,"L3709853"
2024,19.27375,5.14445652173913,"L3709884"
2024,21.7709782608696,3.24739130434783,"L3740420"
2024,18.068152173913,4.21576086956522,"L3623122"
2024,23.075,3.46347826086957,"L3740449"
2024,22.5504347826087,3.58695652173913,"L3740529"
2024,19.5820652173913,4.09695652173913,"L3147562"
2024,19.8876086956522,2.925,"L2480672"
2024,23.0490217391304,3.33228260869565,"L3722272"
2024,20.2341304347826,3.37717391304348,"L3601503"
2024,23.6464673913043,2.14,"L3572406"
2024,19.27375,5.14445652173913,"L3707589"
2024,22.0080434782609,1.8725,"L3710876"
2024,21.9629347826087,4.28434782608696,"L3710929"
2024,17.2567391304348,3.31815217391304,"L1189206"
2024,20.1770652173913,4.0370652173913,"L1352819"
2024,27.0233695652174,2.95108695652174,"L2786179"
2024,23.7176086956522,2.12847826086957,"L3700644"
2024,19.2661956521739,5.16260869565217,"L3707633"
2024,19.2661956521739,5.16260869565217,"L3709902"
2024,19.0666304347826,4.38608695652174,"L3725618"
2024,21.928097826087,2.8095652173913,"L3725738"
2024,18.6998913043478,3.06586956521739,"L877318"
2024,20.2195652173913,5.56760869565217,"L3584384"
2024,16.5346195652174,3.14902173913043,"L3636023"
2024,20.3864673913043,2.5420652173913,"L3675363"
2024,22.92125,4.87119565217391,"L23586453"
2024,21.6245108695652,2.99619565217391,"L3678624"
2024,22.2883695652174,3.1295652173913,"L3678117"
2024,27.3392391304348,8.81510869565217,"L3620007"
2024,27.6185326086957,2.27141304347826,"L3399641"
2024,22.3699456521739,2.1304347826087,"L3715033"
2024,23.7766847826087,1.88423913043478,"L3399512"
2024,18.2876086956522,2.80119565217391,"L3686275"
2024,21.0516847826087,2.2195652173913,"L3689126"
2024,22.5064673913043,2.81304347826087,"L3576965"
2024,20.2717391304348,3.27913043478261,"L3730113"
2024,21.0207608695652,3.07717391304348,"L3660922"
2024,20.75125,2.42815217391304,"L160528"
2024,19.5807608695652,2.12760869565217,"L3713998"
2024,23.6986956521739,2.14521739130435,"L3547958"
2024,23.6986956521739,2.14521739130435,"L3547954"
2024,23.8485869565217,2.08402173913043,"L3549944"
2024,22.2022282608696,2.78597826086957,"L3607358"
2024,24.4560869565217,3.96065217391304,"L3600847"
2024,20.2167934782609,5.63576086956522,"L3601662"
2024,27.5755434782609,3.75771739130435,"L2403579"
2024,24.8145652173913,4.82989130434783,"L3571898"
2024,25.289402173913,3.19152173913043,"L3734243"
2024,17.07,3.54184782608696,"L2947452"
2024,20.8049456521739,3.62,"L3709148"
2024,27.6220108695652,4.14260869565217,"L2402499"
2024,18.5214130434783,5.47228260869565,"L1201856"
2024,18.4730434782609,2.62358695652174,"L3682229"
2024,20.1110869565217,4.60304347826087,"L3653641"
2024,20.3885326086957,3.36315217391304,"L3716909"
2024,20.0276086956522,3.08673913043478,"L3688491"
2024,27.2617391304348,3.16239130434783,"L3609382"
2024,23.1478804347826,4.33065217391304,"L3719298"
2024,18.5449456521739,2.55880434782609,"L3682225"
2024,18.5449456521739,2.55880434782609,"L3682227"
2024,19.4846739130435,3.8420652173913,"L3612160"
2024,24.9100543478261,3.97782608695652,"L3735829"
2024,22.1723369565217,3.01510869565217,"L3735893"
2024,23.7871739130435,4.78597826086957,"L3306048"
2024,23.0864673913043,3.07815217391304,"L3737620"
2024,19.1249456521739,4.0720652173913,"L3682591"
2024,20.0066847826087,3.54673913043478,"L3683367"
2024,21.340597826087,2.8654347826087,"L950746"
